47,0,1030251,254038
47,0,1030251,254038
47,0,1030251,254038
44,0,1006534,241463
44,0,1006534,241463
28,2,998330,230187
33,0,1001936,245282
33,0,1001936,245282
33,0,1001936,245282
81,0,1006650,189242
44,0,1007715,241546
23,0,998657,227556
47,2,1026323,261252
75,0,1013995,187170
44,0,1007675,242092
41,0,1015630,236919
104,0,1010512,195354
83,0,1006293,194328
106,0,1028607,187930
23,0,1001301,227784
103,2,1041717,197008
102,0,1028770,189638
49,2,1023693,252656
120,0,961049,165071
73,0,1006376,181512
79,2,999282,192769
103,0,1051823,199414
50,0,1009354,260991
50,0,1009354,260991
46,0,1007911,247621
67,0,1003915,177515
106,0,1037835,188528
23,0,998580,229442
90,2,1000717,195111
32,0,999776,234398
32,0,999776,234398
113,0,1050338,193044
101,2,1043643,155650
67,0,1005499,179882
42,0,1010200,239299
40,2,1007373,232752
113,0,1046258,185030
113,0,1046258,185030
40,0,1005514,235740
42,0,1008798,238971
113,0,1054318,193165
103,0,1041749,196938
103,0,1041749,196938
103,0,1041749,196938
73,0,1009914,183451
42,0,1008739,239004
90,0,999701,195491
46,0,1006132,248137
79,2,998109,194098
79,2,998109,194098
115,0,1018714,214946
113,0,1046367,186986
120,0,962784,165157
83,0,1008115,190458
71,0,1002927,182323
76,0,982885,185703
76,0,982885,185703
120,2,961305,165973
103,0,1044174,193210
32,0,1000313,234249
77,0,995071,185914
77,0,995071,185914
75,0,1017042,186987
90,2,1000717,195111
44,0,1007070,241390
77,0,998951,186113
61,2,1000566,156826
43,2,1026382,237309
43,2,1026382,237309
43,2,1026382,237309
46,0,1011968,248846
73,2,1009656,181287
77,0,997758,185627
77,0,997758,185627
69,0,1009844,171082
46,0,1005725,249742
41,0,1011156,236890
47,0,1027110,262158
47,0,1027110,262158
60,0,982385,149312
42,0,1010207,241776
63,2,1006751,170703
75,2,1019639,184384
75,2,1019639,184384
50,0,1010766,257508
40,2,1007373,232752
90,2,1001060,196146
77,0,995996,183938
83,0,1007690,191194
77,0,1005300,182814
40,2,1010526,236982
43,0,1019719,243343
43,0,1019719,243343
71,0,995754,179075
44,0,1006434,244344
94,0,997245,204130
48,0,1011779,246746
81,0,1006222,186992
81,0,1006222,186992
47,0,1026387,262634
43,0,1020118,240039
79,0,999636,192000
47,0,1026387,262634
75,0,1012851,182782
75,0,1012851,182782
70,0,991547,168934
70,0,991547,168934
79,0,999880,190399
105,0,1057644,192456
105,0,1057644,192456
52,0,1014613,255957
79,0,1000525,186528
79,0,1000525,186528
84,2,988466,194673
73,0,1010306,185838
52,0,1013115,255492
52,0,1013115,255492
40,0,1008028,233798
40,0,1008028,233798
25,2,1002883,231248
75,0,1014711,180884
43,2,1020891,236726
75,0,1018060,181555
73,2,1005740,182009
70,0,996904,173082
79,2,997754,193359
79,2,997754,193359
113,0,1048337,184513
83,0,1007786,191540
114,2,999113,214335
32,2,999428,236544
67,0,1000401,176197
73,0,1008858,186137
46,0,1012262,250089
46,0,1009206,250494
44,0,1004764,246026
114,0,1003117,218586
75,0,1018565,183895
60,2,989392,155078
42,2,1010688,239927
42,2,1010688,239927
70,0,996666,171659
73,0,1010492,179122
46,0,1011285,251361
90,0,997113,197130
73,0,1007255,183469
114,2,1002294,221703
77,0,1003416,183758
40,0,1005983,238108
79,0,999215,189479
43,0,1020173,242283
77,0,998172,186026
105,0,1057636,203954
25,0,1001769,234797
81,0,1006897,187640
48,0,1011811,246833
46,0,1011881,250411
28,0,997376,233927
77,0,1003508,185056
41,0,1014642,240068
41,0,1014642,240068
41,0,1014642,240068
110,0,1018236,211286
110,0,1018236,211286
103,0,1048725,196934
34,0,1002899,248375
44,0,1008325,246288
69,0,1006904,170558
120,2,961493,166569
105,0,1059197,181947
23,0,998950,229227
23,0,998950,229227
120,0,960730,163209
113,0,1048716,195663
43,0,1017254,239181
81,0,1004509,186722
81,0,1004509,186722
47,0,1028200,264838
70,0,995944,176899
44,0,1006618,242128
41,0,1011499,236432
73,0,1006186,184377
73,0,1006186,184377
81,0,1003904,186483
75,2,1019407,184340
79,0,1000788,189718
77,2,1002408,185867
83,0,1005334,191954
79,0,1001291,186474
70,0,996229,171957
73,0,1008200,181870
69,0,1012704,175489
47,0,1023400,265246
47,0,1031669,261204
47,0,1031669,261204
47,0,1031669,261204
47,0,1031669,261204
71,0,1003742,182918
40,0,1005467,235510
44,0,1005463,240141
73,2,1009905,180751
75,0,1017119,183909
44,2,1007174,239543
113,0,1052846,196749
34,0,1003674,251082
103,0,1041709,196835
70,0,996545,175090
103,0,1041709,196835
46,0,1007891,248742
103,0,1041396,193853
79,0,1001329,187143
47,0,1023608,259178
48,0,1014544,246299
46,0,1006804,250027
101,0,1052809,159159
33,0,999911,242928
73,0,1008883,183940
100,0,1036597,154184
48,0,1013695,250702
43,0,1024523,244460
67,0,1004248,178341
120,0,958115,173265
48,0,1016567,250354
63,0,1005634,171252
63,0,1005634,171252
75,0,1013733,186534
75,0,1013733,186534
75,0,1013733,186534
75,0,1013733,186534
75,0,1013733,186534
73,0,1010184,182785
71,0,995580,183019
40,0,1006566,238688
108,0,1003557,210468
120,0,948646,167616
120,0,948646,167616
113,0,1043056,190627
75,0,1015457,185017
43,0,1022239,242799
46,0,1008856,250062
73,0,1010094,183246
25,0,1002019,232093
70,0,995849,172757
84,0,988897,192615
81,0,1007340,186520
81,0,1007340,186520
81,0,1007340,186520
81,0,1007340,186520
79,0,998489,188550
114,0,1003022,216518
79,0,995918,190891
26,0,997004,236786
26,0,997004,236786
26,0,997004,236786
26,0,997004,236786
40,0,1004840,234488
71,0,998749,181383
106,0,1033896,189791
33,0,1002051,245311
33,0,1002051,245311
26,0,997662,235571
26,0,997662,235571
115,0,1018714,214946
77,0,1005043,184947
78,0,988610,186251
44,0,1007268,240281
44,0,1007268,240281
75,2,1021910,182503
75,2,1021910,182503
40,2,1007271,234996
46,2,1008856,250062
120,2,951319,171306
9,0,990398,204361
28,0,996852,231891
48,0,1014131,247458
40,0,1005041,234533
100,0,1040864,155333
71,0,997194,179324
42,0,1026424,251705
5,0,988026,210001
79,2,999282,192769
79,2,999282,192769
73,2,1010060,181944
73,2,1009302,181795
47,0,1021384,256155
70,0,995899,174296
70,0,995899,174296
88,2,991148,192533
73,0,1006611,185285
100,0,1042891,154812
45,0,1031087,243521
28,0,999669,233072
110,0,1024762,210507
105,0,1055127,174565
105,0,1055127,174565
105,0,1055127,174565
105,0,1055127,174565
103,0,1047620,198162
34,0,1004190,249756
75,0,1023148,183397
43,0,1021815,236899
43,0,1021815,236899
43,0,1021815,236899
43,0,1021815,236899
42,0,1012706,241820
42,0,1012706,241820
41,0,1011843,236395
41,0,1011843,236395
41,0,1011843,236395
41,0,1011843,236395
75,2,1022078,183185
43,0,1024386,244440
114,0,1011488,216604
63,0,1006537,169889
48,0,1015000,247316
48,0,1015000,247316
45,0,1033217,254904
75,0,1017141,183798
42,0,1014946,244090
75,0,1022966,182558
33,0,1001242,244432
48,0,1016992,247008
42,2,1010919,239073
78,0,990612,188299
78,0,990612,188299
77,2,1003508,185056
102,0,1026856,192913
115,0,1018420,212354
88,0,989725,190167
113,0,1046624,184398
43,2,1022052,239219
100,0,1040157,157172
23,2,1001246,228856
46,0,1007969,250380
9,0,989299,202385
73,0,1009905,180751
69,0,1010704,169253
43,0,1022420,239427
83,0,1009856,190833
103,2,1042057,191941
25,2,1001883,233380
25,2,1001883,233380
69,0,1011209,168658
114,0,1001261,216778
114,0,1001261,216778
43,0,1020316,239179
43,0,1020316,239179
43,0,1020316,239179
43,0,1020316,239179
43,0,1020316,239179
43,0,1020316,239179
43,0,1020316,239179
43,0,1020316,239179
71,0,996813,178270
46,0,1007082,247911
81,0,1002660,186852
47,0,1026387,262634
49,0,1020954,255262
49,0,1020954,255262
114,0,1007694,219657
77,0,997758,185627
25,2,1001756,233153
90,0,997670,197745
101,2,1044821,156440
101,2,1044821,156440
120,2,951319,171306
43,0,1018182,239891
47,0,1025854,265648
69,0,1007009,171129
79,0,1000547,186864
79,0,1000547,186864
40,0,1005294,237197
75,0,1017036,183890
75,0,1017036,183890
120,2,951319,171306
114,0,1006733,216366
77,0,998074,184626
40,2,1007373,232752
75,0,1020909,180834
67,0,1000892,176560
67,0,1000892,176560
46,0,1010482,250057
46,0,1010482,250057
46,0,1010482,250057
46,0,1010482,250057
25,0,1001515,233286
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
81,0,1003656,187150
73,0,1011116,178035
72,0,984058,178998
72,0,984058,178998
30,0,1000042,241620
30,0,1000042,241620
73,0,1006563,182794
42,2,1009576,242381
46,0,1011586,249642
120,0,948323,170167
71,0,997631,178916
32,0,1001809,236451
32,0,1000962,235372
114,0,1004220,220415
32,0,998722,236169
81,2,1005388,187682
79,0,999880,190399
34,0,1003532,249972
100,0,1036867,153432
25,0,1001028,229572
25,0,1001028,229572
42,0,1009909,241902
32,2,999428,236544
70,0,997535,171875
67,0,996968,175113
90,0,999199,197682
90,0,999199,197682
90,0,999199,197682
90,0,999199,197682
23,2,1001294,228548
48,0,1015598,247912
102,0,1033861,192835
67,0,1007016,178100
44,0,1008137,242505
44,0,1008137,242505
90,2,999631,198004
43,2,1020891,236726
23,2,1001162,228309
77,2,1003508,185056
100,0,1040013,155265
122,2,956246,153097
120,0,951572,170332
75,2,1017631,180181
72,0,990024,177147
83,0,1008571,194113
42,2,1010674,239150
105,0,1059480,197678
113,0,1046285,188999
47,0,1028129,258790
79,0,1000557,188591
79,0,1000557,188591
73,0,1008422,187599
47,0,1027232,256225
71,0,1003322,182443
71,0,1003322,182443
79,2,999215,189479
32,0,1000962,235372
42,0,1011190,242929
113,0,1045319,187943
70,0,995849,172757
77,0,1000083,185748
23,0,998959,227093
23,0,998959,227093
79,0,1000245,187997
79,0,1000245,187997
81,0,1004040,187344
73,0,1006587,182075
73,0,1006587,182075
40,0,1004068,234460
113,0,1050998,187799
71,0,995580,183019
26,0,996080,233261
52,0,1016972,260972
47,0,1028831,264480
25,0,1000598,231062
113,0,1046405,187113
44,0,1005501,245608
47,0,1022527,259623
44,0,1005000,238878
30,0,998235,239902
90,0,998550,197336
47,0,1026359,258681
73,0,1008363,183145
43,0,1024058,238894
67,0,1002625,171843
67,0,1002625,171843
76,2,982705,185232
73,2,1009968,182502
44,0,1007915,245914
25,0,1000598,231062
30,0,996943,238533
115,0,1020881,217097
47,0,1027662,266681
45,0,1031195,256988
120,0,936722,172119
79,0,1001470,186937
48,0,1015457,250526
47,0,1022906,261824
81,0,1002680,190825
103,0,1039569,192098
73,2,1006500,182539
113,0,1039521,186856
42,0,1012493,241146
28,0,998638,231227
70,0,994849,175294
46,0,1007435,248210
25,0,1000555,230994
42,0,1011092,244692
42,0,1011092,244692
103,0,1045091,197451
70,0,991557,168868
122,0,938101,153589
40,0,1007939,237826
75,0,1016120,179676
67,0,996513,176102
23,2,998431,228774
23,0,1000966,228729
40,0,1010695,235228
84,2,989327,194192
67,0,997180,174896
75,0,1017119,183909
75,0,1017119,183909
43,0,1020224,241994
52,0,1010463,254335
47,0,1024995,266409
121,0,938414,170500
121,0,938414,170500
42,2,1015430,243958
42,2,1015430,243958
84,2,988740,194815
79,0,1000788,189718
83,0,1007052,193757
47,0,1026022,268670
25,0,1001641,233514
109,0,1035495,209039
103,0,1050455,199291
71,0,1000189,179698
71,0,1000189,179698
44,0,1008469,243559
77,0,1002717,184787
67,0,997399,176828
47,0,1027056,260514
79,0,1000544,191319
40,0,1006942,237215
28,0,997376,233927
73,0,1009314,180344
107,0,1035547,197854
107,0,1035547,197854
25,0,1000555,230994
41,0,1013232,236725
71,0,995209,179223
13,0,986109,210622
105,0,1057636,203954
49,0,1020572,250574
69,2,1012853,176538
75,0,1016963,182176
75,0,1016963,182176
75,0,1016963,182176
75,0,1016963,182176
67,0,999869,172903
113,0,1051199,190937
52,2,1010219,256277
105,0,1052491,185273
9,2,991258,203594
121,0,936722,172119
121,0,936722,172119
121,0,936722,172119
46,0,1013260,252468
46,0,1013260,252468
79,0,998043,191486
73,2,1009550,181844
75,0,1014664,179632
105,0,1058817,178928
73,0,1007700,180317
40,0,1009648,236421
47,0,1024111,263586
26,0,996231,235804
26,0,996231,235804
77,0,1004952,183648
105,0,1052127,181474
73,0,1010363,186906
88,0,995188,190691
113,0,1050338,193044
113,0,1050338,193044
75,0,1018662,183386
101,2,1053494,161530
101,2,1053494,161530
101,2,1053494,161530
101,2,1053494,161530
46,0,1009708,247216
100,0,1036299,153335
69,0,1014335,173363
79,0,997325,189739
79,0,997325,189739
79,0,997325,189739
79,0,997325,189739
50,0,1011326,261232
50,0,1011326,261232
121,2,938890,170112
33,0,1000649,243113
33,0,1000649,243113
67,0,1002200,177010
83,0,1010784,191426
46,0,1009736,250146
75,0,1015829,179160
10,2,984134,212015
45,0,1033678,238650
103,0,1051893,196965
113,0,1045950,190033
52,0,1010668,253614
52,0,1010668,253614
90,0,996475,197122
70,0,995678,176383
67,0,998404,172783
77,0,998388,183625
67,0,1003158,176704
67,0,1003158,176704
46,0,1008497,248717
66,0,992699,164941
26,0,996948,234577
44,0,1004234,243196
49,0,1021563,252482
49,0,1021563,252482
90,0,999666,194509
70,0,998114,171477
113,0,1048403,185653
63,0,1004518,168592
101,0,1050699,159549
81,0,1002883,192220
81,0,1002883,192220
81,0,1002883,192220
81,0,1002883,192220
73,2,1009656,181287
73,2,1009656,181287
79,2,999849,193276
94,0,998550,202083
94,0,998550,202083
94,0,998550,202083
94,0,998550,202083
28,0,997642,231157
28,0,997642,231157
106,0,1024119,182051
47,0,1029637,258504
48,0,1016246,248252
44,0,1006434,244344
42,0,1014628,244061
73,2,1010165,181388
81,0,1001964,186902
81,0,1006455,187984
40,0,1008028,233798
40,2,1005514,235740
41,0,1013070,238703
90,2,999701,195491
73,0,1009794,179276
79,0,998437,191955
79,0,998437,191955
47,0,1025718,266114
73,0,1008129,179530
105,0,1054510,196275
40,0,1003564,235188
18,1,989266,217247
43,0,1021898,245357
23,0,1000122,227205
47,0,1025621,268476
78,2,988941,187674
46,0,1013126,251758
71,0,996148,181562
103,0,1038454,193792
103,0,1038454,193792
79,0,997852,189682
71,0,997084,181569
18,0,988925,218490
94,0,997540,205387
46,0,1011257,247680
113,0,1048999,194277
109,0,1035383,215652
100,0,1039880,155193
106,0,1024828,178336
106,0,1024828,178336
106,0,1024828,178336
106,0,1024828,178336
106,0,1024828,178336
106,0,1024828,178336
62,0,991634,159851
44,0,1007763,240606
83,0,1006419,191233
83,0,1006419,191233
24,0,994973,231282
113,0,1042275,185994
61,0,995051,156868
75,2,1016133,178623
41,0,1011153,235312
73,0,1007605,188021
105,0,1056327,184581
105,0,1056327,184581
83,0,1007728,189504
77,0,990242,178571
94,0,1001810,202864
23,2,998431,228774
78,0,987167,182406
73,0,1008427,183518
40,2,1005170,235308
61,0,1004801,155559
40,0,1007060,234521
77,0,1000083,185748
40,0,1004039,233396
115,0,1023239,216204
73,2,1007865,183581
43,2,1021543,239271
52,0,1017478,256069
88,0,993285,188334
32,0,998221,235266
88,0,991633,192539
75,0,1014012,183775
41,0,1011153,235312
47,0,1022476,260798
47,0,1024347,257639
40,0,1005710,233682
94,0,1000596,200507
44,0,1006780,243443
88,2,991148,192533
77,0,1001207,185220
47,0,1026387,262634
18,0,988626,217304
107,0,1038163,196890
40,0,1006868,237802
40,0,1004369,237509
40,0,1004544,235022
44,0,1007418,243859
61,2,1001680,157429
25,2,1002785,230463
114,0,1004086,213799
67,0,1007056,179884
46,0,1012077,249074
106,0,1036628,188751
49,0,1023622,253318
69,2,1012560,176285
43,0,1018473,242699
75,0,1015829,179160
67,0,1007578,176018
69,2,1015574,176958
120,0,950684,170370
50,2,1009690,257590
83,0,1008353,189039
73,2,1009347,183819
77,0,1002275,184002
90,0,1000046,196585
41,0,1014067,238096
44,0,1004369,237509
42,0,1009350,239140
81,2,1001469,191733
120,0,962987,168556
83,0,1009567,189794
40,0,1008158,232645
23,0,1000054,227082
73,2,1008427,183518
121,0,943499,169848
44,0,1010044,244313
77,0,1002647,183812
52,0,1018851,259662
104,0,1011989,197484
104,0,1011989,197484
113,0,1042590,186957
47,2,1026855,262287
30,0,996329,238263
30,0,996329,238263
47,0,1022926,260759
42,0,1014727,243920
49,0,1020420,255394
44,0,1006174,245765
113,0,1046258,185030
42,0,1011726,238706
105,0,1065474,211469
52,0,1010310,252541
105,0,1053875,197634
113,0,1040181,184929
50,0,1013504,253904
44,0,1007653,242703
75,0,1013968,184006
73,0,1007628,183445
43,0,1022246,238170
69,2,1012904,177078
113,0,1049991,194715
46,0,1007751,250446
113,0,1045696,190281
115,0,1018699,215043
72,0,982362,178014
30,0,998758,240846
71,0,995671,183339
33,0,1001936,245282
113,0,1052146,194359
84,0,988398,189428
23,0,996856,226458
23,0,996856,226458
23,0,996856,226458
79,2,999849,193276
84,2,989298,194785
84,2,989298,194785
30,2,996959,237594
75,0,1020679,183428
28,0,997792,231694
81,2,1003208,190086
81,2,1003208,190086
81,2,1003208,190086
81,2,1003208,190086
103,0,1038550,190314
103,0,1038550,190314
103,0,1038550,190314
103,0,1038550,190314
71,0,1003337,179537
83,0,1005464,192129
40,2,1005279,236126
32,0,1000600,237702
104,0,1011165,193067
23,2,999668,226392
40,2,1006000,235990
113,0,1047030,193600
75,0,1015175,184482
46,0,1011788,251240
49,0,1024247,248916
105,0,1056626,185561
71,0,1002452,181052
103,0,1039225,190837
79,0,999849,193276
109,0,1030489,214264
69,0,1010033,172279
50,0,1011257,261130
75,0,1020916,189151
81,2,1002397,189963
81,2,1002397,189963
79,0,999634,190253
52,0,1009868,253126
46,0,1009331,250025
25,0,1001883,233380
25,0,1001883,233380
43,0,1021688,244893
120,2,959780,175052
83,0,1006599,191909
67,0,998590,177084
122,0,938186,143216
81,0,1002640,188361
67,0,1005410,178782
67,0,1005410,178782
67,0,1005410,178782
67,0,1004922,176618
46,0,1010352,247469
83,2,1006631,192820
